7.37 0 [ON] Transmitted: 11
7.38 0 [ON] Transmitted: 11
7.39 0 [ON] Transmitted: 11
7.4 0 [ON] Transmitted: 11
7.41 0 [ON] Transmitted: 11
7.42 0 [ON] Transmitted: 11
7.43 0 [ON] Transmitted: 11
7.44 0 [ON] Transmitted: 11
7.45 0 [ON] Transmitted: 11
7.46 0 [ON] Transmitted: 11
7.47 0 [ON] Transmitted: 11
7.48 0 [ON] Transmitted: 11
7.49 0 [ON] Transmitted: 11
7.5 0 [ON] Transmitted: 11
7.51 0 [ON] Transmitted: 11
7.52 0 [ON] Transmitted: 11
7.53 0 [ON] Transmitted: 11
7.54 0 [ON] Transmitted: 11
7.55 0 [ON] Transmitted: 11
7.56 0 [ON] Transmitted: 11
7.57 0 [ON] Transmitted: 11
7.58 0 [ON] Transmitted: 11
7.59 0 [ON] Transmitted: 11
7.6 0 [ON] Transmitted: 11
7.61 0 [ON] Transmitted: 11
7.62 0 [ON] Transmitted: 11
7.63 0 [ON] Transmitted: 11
7.64 0 [ON] Transmitted: 11
7.65 0 [ON] Transmitted: 11
7.66 0 [ON] Transmitted: 11
7.67 0 [ON] Transmitted: 11
7.68 0 [ON] Transmitted: 11
7.69 0 [ON] Transmitted: 11
7.7 0 [ON] Transmitted: 11
7.71 0 [ON] Transmitted: 11
7.72 0 [ON] Transmitted: 11
7.73 0 [ON] Transmitted: 11
7.74 0 [ON] Transmitted: 11
7.75 0 [ON] Transmitted: 11
7.76 0 [ON] Transmitted: 11
7.77 0 [ON] Transmitted: 11
7.78 0 [ON] Transmitted: 11
7.79 0 [ON] Transmitted: 11
7.8 0 [ON] Transmitted: 11
7.81 0 [ON] Transmitted: 11
7.82 0 [ON] Transmitted: 11
7.83 0 [ON] Transmitted: 11
7.84 0 [ON] Transmitted: 11
7.85 0 [ON] Transmitted: 11
7.86 0 [ON] Transmitted: 11
7.87 0 [ON] Transmitted: 11
7.88 0 [ON] Transmitted: 11
7.89 0 [ON] Transmitted: 11
7.9 0 [ON] Transmitted: 11
7.91 0 [ON] Transmitted: 11
7.92 0 [ON] Transmitted: 11
7.93 0 [ON] Transmitted: 11
7.94 0 [ON] Transmitted: 11
7.95 0 [ON] Transmitted: 11
7.96 0 [ON] Transmitted: 11
7.97 0 [ON] Transmitted: 11
7.98 0 [ON] Transmitted: 11
7.99 0 [ON] Transmitted: 11
8 0 [ON] Transmitted: 11
8.01 0 [ON] Transmitted: 11
8.02 0 [ON] Transmitted: 11
8.03 0 [ON] Transmitted: 11
8.04 0 [ON] Transmitted: 11
8.05 0 [ON] Transmitted: 11
8.06 0 [ON] Transmitted: 11
8.07 0 [ON] Transmitted: 11
8.08 0 [ON] Transmitted: 11
8.09 0 [ON] Transmitted: 11
8.1 0 [ON] Transmitted: 11
8.11 0 [ON] Transmitted: 11
8.12 0 [ON] Transmitted: 11
8.13 0 [ON] Transmitted: 11
8.14 0 [ON] Transmitted: 11
8.15 0 [ON] Transmitted: 11
8.16 0 [ON] Transmitted: 11
8.17 0 [ON] Transmitted: 11
8.18 0 [ON] Transmitted: 11
8.19 0 [ON] Transmitted: 11
8.2 0 [ON] Transmitted: 11
8.21 0 [ON] Transmitted: 11
8.22 0 [ON] Transmitted: 11
8.23 0 [ON] Transmitted: 11
8.24 0 [ON] Transmitted: 11
8.25 0 [ON] Transmitted: 11
8.26 0 [ON] Transmitted: 11
8.27 0 [ON] Transmitted: 11
8.28 0 [ON] Transmitted: 11
8.29 0 [ON] Transmitted: 11
8.3 0 [ON] Transmitted: 11
8.31 0 [ON] Transmitted: 11
8.32 0 [ON] Transmitted: 11
8.33 0 [ON] Transmitted: 11
8.34 0 [ON] Transmitted: 11
8.35 0 [ON] Transmitted: 11
8.36 0 [ON] Transmitted: 11
8.37 0 [ON] Transmitted: 11
8.38 0 [ON] Transmitted: 11
8.39 0 [ON] Transmitted: 11
8.4 0 [ON] Transmitted: 11
8.41 0 [ON] Transmitted: 11
8.42 0 [ON] Transmitted: 11
8.43 0 [ON] Transmitted: 11
8.44 0 [ON] Transmitted: 11
8.45 0 [ON] Transmitted: 11
8.46 0 [ON] Transmitted: 11
8.47 0 [ON] Transmitted: 11
8.48 0 [ON] Transmitted: 11
8.49 0 [ON] Transmitted: 11
8.5 0 [ON] Transmitted: 11
8.51 0 [ON] Transmitted: 11
8.52 0 [ON] Transmitted: 11
8.53 0 [ON] Transmitted: 11
8.54 0 [ON] Transmitted: 11
8.55 0 [ON] Transmitted: 11
8.56 0 [ON] Transmitted: 11
8.57 0 [ON] Transmitted: 11
8.58 0 [ON] Transmitted: 11
8.59 0 [ON] Transmitted: 11
8.6 0 [ON] Transmitted: 11
8.61 0 [ON] Transmitted: 11
8.62 0 [ON] Transmitted: 11
8.63 0 [ON] Transmitted: 11
8.64 0 [ON] Transmitted: 11
8.65 0 [ON] Transmitted: 11
8.66 0 [ON] Transmitted: 11
8.67 0 [ON] Transmitted: 11
8.68 0 [ON] Transmitted: 11
8.69 0 [ON] Transmitted: 11
8.7 0 [ON] Transmitted: 11
8.71 0 [ON] Transmitted: 11
8.72 0 [ON] Transmitted: 11
8.73 0 [ON] Transmitted: 11
8.74 0 [ON] Transmitted: 11
8.75 0 [ON] Transmitted: 11
8.76 0 [ON] Transmitted: 11
8.77 0 [ON] Transmitted: 11
8.78 0 [ON] Transmitted: 11
8.79 0 [ON] Transmitted: 11
8.8 0 [ON] Transmitted: 11
8.81 0 [ON] Transmitted: 11
8.82 0 [ON] Transmitted: 11
8.83 0 [ON] Transmitted: 11
8.84 0 [ON] Transmitted: 11
8.85 0 [ON] Transmitted: 11
8.86 0 [ON] Transmitted: 11
8.87 0 [ON] Transmitted: 11
8.88 0 [ON] Transmitted: 11
8.89 0 [ON] Transmitted: 11
8.9 0 [ON] Transmitted: 11
8.91 0 [ON] Transmitted: 11
8.92 0 [ON] Transmitted: 11
8.93 0 [ON] Transmitted: 11
8.94 0 [ON] Transmitted: 11
8.95 0 [ON] Transmitted: 11
8.96 0 [ON] Transmitted: 11
8.97 0 [ON] Transmitted: 11
8.98 0 [ON] Transmitted: 11
8.99 0 [ON] Transmitted: 11
9 0 [ON] Transmitted: 11
9.01 0 [ON] Transmitted: 11
9.02 0 [ON] Transmitted: 11
9.03 0 [ON] Transmitted: 11
9.04 0 [ON] Transmitted: 11
9.05 0 [ON] Transmitted: 11
9.06 0 [ON] Transmitted: 11
9.07 0 [ON] Transmitted: 11
9.08 0 [ON] Transmitted: 11
9.09 0 [ON] Transmitted: 11
9.1 0 [ON] Transmitted: 11
9.11 0 [ON] Transmitted: 11
9.12 0 [ON] Transmitted: 11
9.13 0 [ON] Transmitted: 11
9.14 0 [ON] Transmitted: 11
9.15 0 [ON] Transmitted: 11
9.16 0 [ON] Transmitted: 11
9.17 0 [ON] Transmitted: 11
9.18 0 [ON] Transmitted: 11
9.19 0 [ON] Transmitted: 11
9.2 0 [ON] Transmitted: 11
9.21 0 [ON] Transmitted: 11
9.22 0 [ON] Transmitted: 11
9.23 0 [ON] Transmitted: 11
9.24 0 [ON] Transmitted: 11
9.25 0 [ON] Transmitted: 11
9.26 0 [ON] Transmitted: 11
9.27 0 [ON] Transmitted: 11
9.28 0 [ON] Transmitted: 11
9.29 0 [ON] Transmitted: 11
9.3 0 [ON] Transmitted: 11
9.31 0 [ON] Transmitted: 11
9.32 0 [ON] Transmitted: 11
9.33 0 [ON] Transmitted: 11
9.34 0 [ON] Transmitted: 11
9.35 0 [ON] Transmitted: 11
9.36 0 [ON] Transmitted: 11
9.37 0 [ON] Transmitted: 11
9.38 0 [ON] Transmitted: 11
9.39 0 [ON] Transmitted: 11
9.4 0 [ON] Transmitted: 11
9.41 0 [ON] Transmitted: 11
9.42 0 [ON] Transmitted: 11
9.43 0 [ON] Transmitted: 11
9.44 0 [ON] Transmitted: 11
9.45 0 [ON] Transmitted: 11
9.46 0 [ON] Transmitted: 11
9.47 0 [ON] Transmitted: 11
9.48 0 [ON] Transmitted: 11
9.49 0 [ON] Transmitted: 11
9.5 0 [ON] Transmitted: 11
9.51 0 [ON] Transmitted: 11
9.52 0 [ON] Transmitted: 11
9.53 0 [ON] Transmitted: 11
9.54 0 [ON] Transmitted: 11
9.55 0 [ON] Transmitted: 11
9.56 0 [ON] Transmitted: 11
9.57 0 [ON] Transmitted: 11
9.58 0 [ON] Transmitted: 11
9.59 0 [ON] Transmitted: 11
9.6 0 [ON] Transmitted: 11
9.61 0 [ON] Transmitted: 11
9.62 0 [ON] Transmitted: 11
9.63 0 [ON] Transmitted: 11
9.64 0 [ON] Transmitted: 11
9.65 0 [ON] Transmitted: 11
9.66 0 [ON] Transmitted: 11
9.67 0 [ON] Transmitted: 11
9.68 0 [ON] Transmitted: 11
9.69 0 [ON] Transmitted: 11
9.7 0 [ON] Transmitted: 11
9.71 0 [ON] Transmitted: 11
9.72 0 [ON] Transmitted: 11
9.73 0 [ON] Transmitted: 11
9.74 0 [ON] Transmitted: 11
9.75 0 [ON] Transmitted: 11
9.76 0 [ON] Transmitted: 11
9.77 0 [ON] Transmitted: 11
9.78 0 [ON] Transmitted: 11
9.79 0 [ON] Transmitted: 11
9.8 0 [ON] Transmitted: 11
9.81 0 [ON] Transmitted: 11
9.82 0 [ON] Transmitted: 11
9.83 0 [ON] Transmitted: 11
9.84 0 [ON] Transmitted: 11
9.85 0 [ON] Transmitted: 11
9.86 0 [ON] Transmitted: 11
9.87 0 [ON] Transmitted: 11
9.88 0 [ON] Transmitted: 11
9.89 0 [ON] Transmitted: 11
9.9 0 [ON] Transmitted: 11
9.91 0 [ON] Transmitted: 11
9.92 0 [ON] Transmitted: 11
9.93 0 [ON] Transmitted: 11
9.94 0 [ON] Transmitted: 11
9.95 0 [ON] Transmitted: 11
9.96 0 [ON] Transmitted: 11
9.97 0 [ON] Transmitted: 11
9.98 0 [ON] Transmitted: 11
9.99 0 [ON] Transmitted: 11
10 0 [ON] Transmitted: 11
10.01 0 [ON] Transmitted: 11
10.02 0 [ON] Transmitted: 11
10.03 0 [ON] Transmitted: 11
10.04 0 [ON] Transmitted: 11
10.05 0 [ON] Transmitted: 11
10.06 0 [ON] Transmitted: 19
10.07 0 [ON] Transmitted: 31
10.08 0 [ON] Transmitted: 44
10.09 0 [ON] Transmitted: 56
10.1 0 [ON] Transmitted: 69
10.11 0 [ON] Transmitted: 81
10.12 0 [ON] Transmitted: 94
10.13 0 [ON] Transmitted: 106
10.14 0 [ON] Transmitted: 119
10.15 0 [ON] Transmitted: 131
10.16 0 [ON] Transmitted: 144
10.17 0 [ON] Transmitted: 156
10.18 0 [ON] Transmitted: 169
10.19 0 [ON] Transmitted: 181
10.2 0 [ON] Transmitted: 194
10.21 0 [ON] Transmitted: 206
10.22 0 [ON] Transmitted: 219
10.23 0 [ON] Transmitted: 231
10.24 0 [ON] Transmitted: 244
10.25 0 [ON] Transmitted: 256
10.26 0 [ON] Transmitted: 269
10.27 0 [ON] Transmitted: 281
10.28 0 [ON] Transmitted: 294
10.29 0 [ON] Transmitted: 306
10.3 0 [ON] Transmitted: 319
10.31 0 [ON] Transmitted: 331
10.32 0 [ON] Transmitted: 344
10.33 0 [ON] Transmitted: 356
10.34 0 [ON] Transmitted: 369
10.35 0 [ON] Transmitted: 381
10.36 0 [ON] Transmitted: 394
10.37 0 [ON] Transmitted: 406
10.38 0 [ON] Transmitted: 419
10.39 0 [ON] Transmitted: 431
10.4 0 [ON] Transmitted: 444
10.41 0 [ON] Transmitted: 456
10.42 0 [ON] Transmitted: 469
10.43 0 [ON] Transmitted: 481
10.44 0 [ON] Transmitted: 494
10.45 0 [ON] Transmitted: 506
10.46 0 [ON] Transmitted: 519
10.47 0 [ON] Transmitted: 531
10.48 0 [ON] Transmitted: 544
10.49 0 [ON] Transmitted: 556
10.5 0 [ON] Transmitted: 569
10.51 0 [ON] Transmitted: 581
10.52 0 [ON] Transmitted: 594
10.53 0 [ON] Transmitted: 606
10.54 0 [ON] Transmitted: 619
10.55 0 [ON] Transmitted: 631
10.56 0 [ON] Transmitted: 644
10.57 0 [ON] Transmitted: 656
10.58 0 [ON] Transmitted: 669
10.59 0 [ON] Transmitted: 681
10.6 0 [ON] Transmitted: 694
10.61 0 [ON] Transmitted: 706
10.62 0 [ON] Transmitted: 719
10.63 0 [ON] Transmitted: 731
10.64 0 [ON] Transmitted: 744
10.65 0 [ON] Transmitted: 756
10.66 0 [ON] Transmitted: 769
10.67 0 [ON] Transmitted: 781
10.68 0 [ON] Transmitted: 794
10.69 0 [ON] Transmitted: 806
10.7 0 [ON] Transmitted: 819
10.71 0 [ON] Transmitted: 831
10.72 0 [ON] Transmitted: 844
10.73 0 [ON] Transmitted: 856
10.74 0 [ON] Transmitted: 869
10.75 0 [ON] Transmitted: 881
10.76 0 [ON] Transmitted: 894
10.77 0 [ON] Transmitted: 906
10.78 0 [ON] Transmitted: 919
10.79 0 [ON] Transmitted: 931
10.8 0 [ON] Transmitted: 944
10.81 0 [ON] Transmitted: 956
10.82 0 [ON] Transmitted: 969
10.83 0 [ON] Transmitted: 981
10.84 0 [ON] Transmitted: 994
10.85 0 [ON] Transmitted: 1006
10.86 0 [ON] Transmitted: 1019
10.87 0 [ON] Transmitted: 1031
10.88 0 [ON] Transmitted: 1044
10.89 0 [ON] Transmitted: 1056
10.9 0 [ON] Transmitted: 1069
10.91 0 [ON] Transmitted: 1081
10.92 0 [ON] Transmitted: 1094
10.93 0 [ON] Transmitted: 1106
10.94 0 [ON] Transmitted: 1119
10.95 0 [ON] Transmitted: 1131
10.96 0 [ON] Transmitted: 1144
10.97 0 [ON] Transmitted: 1156
10.98 0 [ON] Transmitted: 1169
10.99 0 [ON] Transmitted: 1181
11 0 [ON] Transmitted: 1194
11.01 0 [ON] Transmitted: 1206
11.02 0 [ON] Transmitted: 1219
11.03 0 [ON] Transmitted: 1231
11.04 0 [ON] Transmitted: 1244
11.05 0 [ON] Transmitted: 1256
11.06 0 [ON] Transmitted: 1269
11.07 0 [ON] Transmitted: 1281
11.08 0 [ON] Transmitted: 1294
11.09 0 [ON] Transmitted: 1306
11.1 0 [ON] Transmitted: 1319
11.11 0 [ON] Transmitted: 1331
11.12 0 [ON] Transmitted: 1344
11.13 0 [ON] Transmitted: 1356
11.14 0 [ON] Transmitted: 1369
11.15 0 [ON] Transmitted: 1381
11.16 0 [ON] Transmitted: 1394
11.17 0 [ON] Transmitted: 1406
11.18 0 [ON] Transmitted: 1419
11.19 0 [ON] Transmitted: 1431
11.2 0 [ON] Transmitted: 1444
11.21 0 [ON] Transmitted: 1456
11.22 0 [ON] Transmitted: 1469
11.23 0 [ON] Transmitted: 1481
11.24 0 [ON] Transmitted: 1494
11.25 0 [ON] Transmitted: 1506
11.26 0 [ON] Transmitted: 1519
11.27 0 [ON] Transmitted: 1531
11.28 0 [ON] Transmitted: 1544
11.29 0 [ON] Transmitted: 1556
11.3 0 [ON] Transmitted: 1569
11.31 0 [ON] Transmitted: 1581
11.32 0 [ON] Transmitted: 1594
11.33 0 [ON] Transmitted: 1606
11.34 0 [ON] Transmitted: 1619
11.35 0 [ON] Transmitted: 1631
11.36 0 [ON] Transmitted: 1644
11.37 0 [ON] Transmitted: 1656
11.38 0 [ON] Transmitted: 1669
11.39 0 [ON] Transmitted: 1681
11.4 0 [ON] Transmitted: 1694
11.41 0 [ON] Transmitted: 1706
11.42 0 [ON] Transmitted: 1719
11.43 0 [ON] Transmitted: 1731
11.44 0 [ON] Transmitted: 1744
11.45 0 [ON] Transmitted: 1756
11.46 0 [ON] Transmitted: 1769
11.47 0 [ON] Transmitted: 1781
11.48 0 [ON] Transmitted: 1794
11.49 0 [ON] Transmitted: 1806
11.5 0 [ON] Transmitted: 1819
11.51 0 [ON] Transmitted: 1831
11.52 0 [ON] Transmitted: 1844
11.53 0 [ON] Transmitted: 1856
11.54 0 [ON] Transmitted: 1869
11.55 0 [ON] Transmitted: 1881
11.56 0 [ON] Transmitted: 1894
11.57 0 [ON] Transmitted: 1906
11.58 0 [ON] Transmitted: 1919
11.59 0 [ON] Transmitted: 1931
11.6 0 [ON] Transmitted: 1944
11.61 0 [ON] Transmitted: 1956
11.62 0 [ON] Transmitted: 1969
11.63 0 [ON] Transmitted: 1981
11.64 0 [ON] Transmitted: 1994
11.65 0 [ON] Transmitted: 2006
11.66 0 [ON] Transmitted: 2019
11.67 0 [ON] Transmitted: 2031
11.68 0 [ON] Transmitted: 2044
11.69 0 [ON] Transmitted: 2056
11.7 0 [ON] Transmitted: 2069
11.71 0 [ON] Transmitted: 2081
11.72 0 [ON] Transmitted: 2094
11.73 0 [ON] Transmitted: 2106
11.74 0 [ON] Transmitted: 2119
11.75 0 [ON] Transmitted: 2131
11.76 0 [ON] Transmitted: 2144
11.77 0 [ON] Transmitted: 2156
11.78 0 [ON] Transmitted: 2169
11.79 0 [ON] Transmitted: 2181
11.8 0 [ON] Transmitted: 2194
11.81 0 [ON] Transmitted: 2206
11.82 0 [ON] Transmitted: 2219
11.83 0 [ON] Transmitted: 2231
11.84 0 [ON] Transmitted: 2244
11.85 0 [ON] Transmitted: 2256
11.86 0 [ON] Transmitted: 2269
11.87 0 [ON] Transmitted: 2281
11.88 0 [ON] Transmitted: 2294
11.89 0 [ON] Transmitted: 2306
11.9 0 [ON] Transmitted: 2319
11.91 0 [ON] Transmitted: 2331
11.92 0 [ON] Transmitted: 2344
11.93 0 [ON] Transmitted: 2356
11.94 0 [ON] Transmitted: 2369
11.95 0 [ON] Transmitted: 2381
11.96 0 [ON] Transmitted: 2394
11.97 0 [ON] Transmitted: 2406
11.98 0 [ON] Transmitted: 2419
11.99 0 [ON] Transmitted: 2431
12 0 [ON] Transmitted: 2444
12.01 0 [ON] Transmitted: 2456
12.02 0 [ON] Transmitted: 2469
12.03 0 [ON] Transmitted: 2481
12.04 0 [ON] Transmitted: 2494
12.05 0 [ON] Transmitted: 2506
12.06 0 [ON] Transmitted: 2519
12.07 0 [ON] Transmitted: 2531
12.08 0 [ON] Transmitted: 2544
12.09 0 [ON] Transmitted: 2556
12.1 0 [ON] Transmitted: 2569
12.11 0 [ON] Transmitted: 2581
12.12 0 [ON] Transmitted: 2594
12.13 0 [ON] Transmitted: 2606
12.14 0 [ON] Transmitted: 2619
12.15 0 [ON] Transmitted: 2631
12.16 0 [ON] Transmitted: 2644
12.17 0 [ON] Transmitted: 2656
12.18 0 [ON] Transmitted: 2669
12.19 0 [ON] Transmitted: 2681
12.2 0 [ON] Transmitted: 2694
12.21 0 [ON] Transmitted: 2706
12.22 0 [ON] Transmitted: 2719
12.23 0 [ON] Transmitted: 2731
12.24 0 [ON] Transmitted: 2744
12.25 0 [ON] Transmitted: 2756
12.26 0 [ON] Transmitted: 2769
12.27 0 [ON] Transmitted: 2781
12.28 0 [ON] Transmitted: 2794
12.29 0 [ON] Transmitted: 2806
12.3 0 [ON] Transmitted: 2819
12.31 0 [ON] Transmitted: 2831
12.32 0 [ON] Transmitted: 2844
12.33 0 [ON] Transmitted: 2856
12.34 0 [ON] Transmitted: 2869
12.35 0 [ON] Transmitted: 2881
12.36 0 [ON] Transmitted: 2894
12.37 0 [ON] Transmitted: 2906
12.38 0 [ON] Transmitted: 2919
12.39 0 [ON] Transmitted: 2931
12.4 0 [ON] Transmitted: 2944
12.41 0 [ON] Transmitted: 2956
12.42 0 [ON] Transmitted: 2969
12.43 0 [ON] Transmitted: 2981
12.44 0 [ON] Transmitted: 2994
12.45 0 [ON] Transmitted: 3006
12.46 0 [ON] Transmitted: 3019
12.47 0 [ON] Transmitted: 3031
12.48 0 [ON] Transmitted: 3044
12.49 0 [ON] Transmitted: 3056
12.5 0 [ON] Transmitted: 3069
12.51 0 [ON] Transmitted: 3081
12.52 0 [ON] Transmitted: 3094
12.53 0 [ON] Transmitted: 3106
12.54 0 [ON] Transmitted: 3119
12.55 0 [ON] Transmitted: 3131
12.56 0 [ON] Transmitted: 3144
12.57 0 [ON] Transmitted: 3156
12.58 0 [ON] Transmitted: 3169
12.59 0 [ON] Transmitted: 3181
12.6 0 [ON] Transmitted: 3194
12.61 0 [ON] Transmitted: 3206
12.62 0 [ON] Transmitted: 3219
12.63 0 [ON] Transmitted: 3231
12.64 0 [ON] Transmitted: 3244
12.65 0 [ON] Transmitted: 3256
12.66 0 [ON] Transmitted: 3269
12.67 0 [ON] Transmitted: 3281
12.68 0 [ON] Transmitted: 3294
12.69 0 [ON] Transmitted: 3306
12.7 0 [ON] Transmitted: 3319
12.71 0 [ON] Transmitted: 3331
12.72 0 [ON] Transmitted: 3344
12.73 0 [ON] Transmitted: 3356
12.74 0 [ON] Transmitted: 3369
12.75 0 [ON] Transmitted: 3381
12.76 0 [ON] Transmitted: 3394
12.77 0 [ON] Transmitted: 3406
12.78 0 [ON] Transmitted: 3419
12.79 0 [ON] Transmitted: 3431
12.8 0 [ON] Transmitted: 3444
12.81 0 [ON] Transmitted: 3456
12.82 0 [ON] Transmitted: 3469
12.83 0 [ON] Transmitted: 3481
12.84 0 [ON] Transmitted: 3494
12.85 0 [ON] Transmitted: 3506
12.86 0 [ON] Transmitted: 3519
12.87 0 [ON] Transmitted: 3531
12.88 0 [ON] Transmitted: 3544
12.89 0 [ON] Transmitted: 3556
12.9 0 [ON] Transmitted: 3569
12.91 0 [ON] Transmitted: 3581
12.92 0 [ON] Transmitted: 3594
12.93 0 [ON] Transmitted: 3606
12.94 0 [ON] Transmitted: 3619
12.95 0 [ON] Transmitted: 3631
12.96 0 [ON] Transmitted: 3644
12.97 0 [ON] Transmitted: 3656
12.98 0 [ON] Transmitted: 3669
12.99 0 [ON] Transmitted: 3681
13 0 [ON] Transmitted: 3694
13.01 0 [ON] Transmitted: 3706
13.02 0 [ON] Transmitted: 3719
13.03 0 [ON] Transmitted: 3731
13.04 0 [ON] Transmitted: 3744
13.05 0 [ON] Transmitted: 3756
13.06 0 [ON] Transmitted: 3769
13.07 0 [ON] Transmitted: 3781
13.08 0 [ON] Transmitted: 3794
13.09 0 [ON] Transmitted: 3806
13.1 0 [ON] Transmitted: 3819
13.11 0 [ON] Transmitted: 3831
13.12 0 [ON] Transmitted: 3844
13.13 0 [ON] Transmitted: 3856
13.14 0 [ON] Transmitted: 3869
13.15 0 [ON] Transmitted: 3881
13.16 0 [ON] Transmitted: 3894
13.17 0 [ON] Transmitted: 3906
13.18 0 [ON] Transmitted: 3919
13.19 0 [ON] Transmitted: 3931
13.2 0 [ON] Transmitted: 3944
13.21 0 [ON] Transmitted: 3956
13.22 0 [ON] Transmitted: 3969
13.23 0 [ON] Transmitted: 3981
13.24 0 [ON] Transmitted: 3994
13.25 0 [ON] Transmitted: 4006
13.26 0 [ON] Transmitted: 4019
13.27 0 [ON] Transmitted: 4031
13.28 0 [ON] Transmitted: 4044
13.29 0 [ON] Transmitted: 4056
13.3 0 [ON] Transmitted: 4069
13.31 0 [ON] Transmitted: 4081
13.32 0 [ON] Transmitted: 4094
13.33 0 [ON] Transmitted: 4106
13.34 0 [ON] Transmitted: 4119
13.35 0 [ON] Transmitted: 4131
13.36 0 [ON] Transmitted: 4144
13.37 0 [ON] Transmitted: 4156
13.38 0 [ON] Transmitted: 4169
13.39 0 [ON] Transmitted: 4181
13.4 0 [ON] Transmitted: 4194
13.41 0 [ON] Transmitted: 4206
13.42 0 [ON] Transmitted: 4219
13.43 0 [ON] Transmitted: 4231
13.44 0 [ON] Transmitted: 4244
13.45 0 [ON] Transmitted: 4256
13.46 0 [ON] Transmitted: 4269
13.47 0 [ON] Transmitted: 4281
13.48 0 [ON] Transmitted: 4294
13.49 0 [ON] Transmitted: 4306
13.5 0 [ON] Transmitted: 4319
13.51 0 [ON] Transmitted: 4331
13.52 0 [ON] Transmitted: 4344
13.53 0 [ON] Transmitted: 4356
13.54 0 [ON] Transmitted: 4369
13.55 0 [ON] Transmitted: 4381
13.56 0 [ON] Transmitted: 4394
13.57 0 [ON] Transmitted: 4406
13.58 0 [ON] Transmitted: 4419
13.59 0 [ON] Transmitted: 4431
13.6 0 [ON] Transmitted: 4444
13.61 0 [ON] Transmitted: 4456
13.62 0 [ON] Transmitted: 4469
13.63 0 [ON] Transmitted: 4481
13.64 0 [ON] Transmitted: 4494
13.65 0 [ON] Transmitted: 4506
13.66 0 [ON] Transmitted: 4519
13.67 0 [ON] Transmitted: 4531
13.68 0 [ON] Transmitted: 4544
13.69 0 [ON] Transmitted: 4556
13.7 0 [ON] Transmitted: 4569
13.71 0 [ON] Transmitted: 4581
13.72 0 [ON] Transmitted: 4594
13.73 0 [ON] Transmitted: 4606
13.74 0 [ON] Transmitted: 4619
13.75 0 [ON] Transmitted: 4631
13.76 0 [ON] Transmitted: 4644
13.77 0 [ON] Transmitted: 4656
13.78 0 [ON] Transmitted: 4669
13.79 0 [ON] Transmitted: 4681
13.8 0 [ON] Transmitted: 4694
13.81 0 [ON] Transmitted: 4706
13.82 0 [ON] Transmitted: 4719
13.83 0 [ON] Transmitted: 4731
13.84 0 [ON] Transmitted: 4744
13.85 0 [ON] Transmitted: 4756
13.86 0 [ON] Transmitted: 4769
13.87 0 [ON] Transmitted: 4781
13.88 0 [ON] Transmitted: 4794
13.89 0 [ON] Transmitted: 4806
13.9 0 [ON] Transmitted: 4819
13.91 0 [ON] Transmitted: 4831
13.92 0 [ON] Transmitted: 4844
13.93 0 [ON] Transmitted: 4856
13.94 0 [ON] Transmitted: 4869
13.95 0 [ON] Transmitted: 4881
13.96 0 [ON] Transmitted: 4894
13.97 0 [ON] Transmitted: 4906
13.98 0 [ON] Transmitted: 4919
13.99 0 [ON] Transmitted: 4931
14 0 [ON] Transmitted: 4944
14.01 0 [ON] Transmitted: 4956
14.02 0 [ON] Transmitted: 4969
14.03 0 [ON] Transmitted: 4981
14.04 0 [ON] Transmitted: 4994
14.05 0 [ON] Transmitted: 5006
14.06 0 [ON] Transmitted: 5019
14.07 0 [ON] Transmitted: 5031
14.08 0 [ON] Transmitted: 5044
14.09 0 [ON] Transmitted: 5056
14.1 0 [ON] Transmitted: 5069
14.11 0 [ON] Transmitted: 5081
14.12 0 [ON] Transmitted: 5094
14.13 0 [ON] Transmitted: 5106
14.14 0 [ON] Transmitted: 5119
14.15 0 [ON] Transmitted: 5131
14.16 0 [ON] Transmitted: 5144
14.17 0 [ON] Transmitted: 5156
14.18 0 [ON] Transmitted: 5169
14.19 0 [ON] Transmitted: 5181
14.2 0 [ON] Transmitted: 5194
14.21 0 [ON] Transmitted: 5206
14.22 0 [ON] Transmitted: 5219
14.23 0 [ON] Transmitted: 5231
14.24 0 [ON] Transmitted: 5244
14.25 0 [ON] Transmitted: 5256
14.26 0 [ON] Transmitted: 5269
14.27 0 [ON] Transmitted: 5281
14.28 0 [ON] Transmitted: 5294
14.29 0 [ON] Transmitted: 5306
14.3 0 [ON] Transmitted: 5319
14.31 0 [ON] Transmitted: 5331
14.32 0 [ON] Transmitted: 5344
14.33 0 [ON] Transmitted: 5356
14.34 0 [ON] Transmitted: 5369
14.35 0 [ON] Transmitted: 5381
14.36 0 [ON] Transmitted: 5394
14.37 0 [ON] Transmitted: 5406
14.38 0 [ON] Transmitted: 5419
14.39 0 [ON] Transmitted: 5431
14.4 0 [ON] Transmitted: 5444
14.41 0 [ON] Transmitted: 5456
14.42 0 [ON] Transmitted: 5469
14.43 0 [ON] Transmitted: 5481
14.44 0 [ON] Transmitted: 5494
14.45 0 [ON] Transmitted: 5506
14.46 0 [ON] Transmitted: 5519
14.47 0 [ON] Transmitted: 5531
14.48 0 [ON] Transmitted: 5544
14.49 0 [ON] Transmitted: 5556
14.5 0 [ON] Transmitted: 5569
14.51 0 [ON] Transmitted: 5581
14.52 0 [ON] Transmitted: 5594
14.53 0 [ON] Transmitted: 5606
14.54 0 [ON] Transmitted: 5619
