7.37 0 [ON] Transmitted: 7
7.38 0 [ON] Transmitted: 7
7.39 0 [ON] Transmitted: 7
7.4 0 [ON] Transmitted: 7
7.41 0 [ON] Transmitted: 7
7.42 0 [ON] Transmitted: 7
7.43 0 [ON] Transmitted: 7
7.44 0 [ON] Transmitted: 7
7.45 0 [ON] Transmitted: 7
7.46 0 [ON] Transmitted: 7
7.47 0 [ON] Transmitted: 7
7.48 0 [ON] Transmitted: 7
7.49 0 [ON] Transmitted: 7
7.5 0 [ON] Transmitted: 7
7.51 0 [ON] Transmitted: 7
7.52 0 [ON] Transmitted: 7
7.53 0 [ON] Transmitted: 7
7.54 0 [ON] Transmitted: 7
7.55 0 [ON] Transmitted: 7
7.56 0 [ON] Transmitted: 7
7.57 0 [ON] Transmitted: 7
7.58 0 [ON] Transmitted: 7
7.59 0 [ON] Transmitted: 7
7.6 0 [ON] Transmitted: 7
7.61 0 [ON] Transmitted: 7
7.62 0 [ON] Transmitted: 7
7.63 0 [ON] Transmitted: 7
7.64 0 [ON] Transmitted: 7
7.65 0 [ON] Transmitted: 7
7.66 0 [ON] Transmitted: 7
7.67 0 [ON] Transmitted: 7
7.68 0 [ON] Transmitted: 7
7.69 0 [ON] Transmitted: 7
7.7 0 [ON] Transmitted: 7
7.71 0 [ON] Transmitted: 7
7.72 0 [ON] Transmitted: 7
7.73 0 [ON] Transmitted: 7
7.74 0 [ON] Transmitted: 7
7.75 0 [ON] Transmitted: 7
7.76 0 [ON] Transmitted: 7
7.77 0 [ON] Transmitted: 7
7.78 0 [ON] Transmitted: 7
7.79 0 [ON] Transmitted: 7
7.8 0 [ON] Transmitted: 7
7.81 0 [ON] Transmitted: 7
7.82 0 [ON] Transmitted: 7
7.83 0 [ON] Transmitted: 7
7.84 0 [ON] Transmitted: 7
7.85 0 [ON] Transmitted: 7
7.86 0 [ON] Transmitted: 7
7.87 0 [ON] Transmitted: 7
7.88 0 [ON] Transmitted: 7
7.89 0 [ON] Transmitted: 7
7.9 0 [ON] Transmitted: 7
7.91 0 [ON] Transmitted: 7
7.92 0 [ON] Transmitted: 7
7.93 0 [ON] Transmitted: 7
7.94 0 [ON] Transmitted: 7
7.95 0 [ON] Transmitted: 7
7.96 0 [ON] Transmitted: 7
7.97 0 [ON] Transmitted: 7
7.98 0 [ON] Transmitted: 7
7.99 0 [ON] Transmitted: 7
8 0 [ON] Transmitted: 7
8.01 0 [ON] Transmitted: 7
8.02 0 [ON] Transmitted: 7
8.03 0 [ON] Transmitted: 7
8.04 0 [ON] Transmitted: 7
8.05 0 [ON] Transmitted: 7
8.06 0 [ON] Transmitted: 7
8.07 0 [ON] Transmitted: 7
8.08 0 [ON] Transmitted: 7
8.09 0 [ON] Transmitted: 7
8.1 0 [ON] Transmitted: 7
8.11 0 [ON] Transmitted: 7
8.12 0 [ON] Transmitted: 7
8.13 0 [ON] Transmitted: 7
8.14 0 [ON] Transmitted: 7
8.15 0 [ON] Transmitted: 7
8.16 0 [ON] Transmitted: 7
8.17 0 [ON] Transmitted: 7
8.18 0 [ON] Transmitted: 7
8.19 0 [ON] Transmitted: 7
8.2 0 [ON] Transmitted: 7
8.21 0 [ON] Transmitted: 7
8.22 0 [ON] Transmitted: 7
8.23 0 [ON] Transmitted: 7
8.24 0 [ON] Transmitted: 7
8.25 0 [ON] Transmitted: 7
8.26 0 [ON] Transmitted: 7
8.27 0 [ON] Transmitted: 7
8.28 0 [ON] Transmitted: 7
8.29 0 [ON] Transmitted: 7
8.3 0 [ON] Transmitted: 7
8.31 0 [ON] Transmitted: 7
8.32 0 [ON] Transmitted: 7
8.33 0 [ON] Transmitted: 7
8.34 0 [ON] Transmitted: 7
8.35 0 [ON] Transmitted: 7
8.36 0 [ON] Transmitted: 7
8.37 0 [ON] Transmitted: 7
8.38 0 [ON] Transmitted: 7
8.39 0 [ON] Transmitted: 7
8.4 0 [ON] Transmitted: 7
8.41 0 [ON] Transmitted: 7
8.42 0 [ON] Transmitted: 7
8.43 0 [ON] Transmitted: 7
8.44 0 [ON] Transmitted: 7
8.45 0 [ON] Transmitted: 7
8.46 0 [ON] Transmitted: 7
8.47 0 [ON] Transmitted: 7
8.48 0 [ON] Transmitted: 7
8.49 0 [ON] Transmitted: 7
8.5 0 [ON] Transmitted: 7
8.51 0 [ON] Transmitted: 7
8.52 0 [ON] Transmitted: 7
8.53 0 [ON] Transmitted: 7
8.54 0 [ON] Transmitted: 7
8.55 0 [ON] Transmitted: 7
8.56 0 [ON] Transmitted: 7
8.57 0 [ON] Transmitted: 7
8.58 0 [ON] Transmitted: 7
8.59 0 [ON] Transmitted: 7
8.6 0 [ON] Transmitted: 7
8.61 0 [ON] Transmitted: 7
8.62 0 [ON] Transmitted: 7
8.63 0 [ON] Transmitted: 7
8.64 0 [ON] Transmitted: 7
8.65 0 [ON] Transmitted: 7
8.66 0 [ON] Transmitted: 7
8.67 0 [ON] Transmitted: 7
8.68 0 [ON] Transmitted: 7
8.69 0 [ON] Transmitted: 7
8.7 0 [ON] Transmitted: 7
8.71 0 [ON] Transmitted: 7
8.72 0 [ON] Transmitted: 7
8.73 0 [ON] Transmitted: 7
8.74 0 [ON] Transmitted: 7
8.75 0 [ON] Transmitted: 7
8.76 0 [ON] Transmitted: 7
8.77 0 [ON] Transmitted: 7
8.78 0 [ON] Transmitted: 7
8.79 0 [ON] Transmitted: 7
8.8 0 [ON] Transmitted: 7
8.81 0 [ON] Transmitted: 7
8.82 0 [ON] Transmitted: 7
8.83 0 [ON] Transmitted: 7
8.84 0 [ON] Transmitted: 7
8.85 0 [ON] Transmitted: 7
8.86 0 [ON] Transmitted: 7
8.87 0 [ON] Transmitted: 7
8.88 0 [ON] Transmitted: 7
8.89 0 [ON] Transmitted: 7
8.9 0 [ON] Transmitted: 7
8.91 0 [ON] Transmitted: 7
8.92 0 [ON] Transmitted: 7
8.93 0 [ON] Transmitted: 7
8.94 0 [ON] Transmitted: 7
8.95 0 [ON] Transmitted: 7
8.96 0 [ON] Transmitted: 7
8.97 0 [ON] Transmitted: 7
8.98 0 [ON] Transmitted: 7
8.99 0 [ON] Transmitted: 7
9 0 [ON] Transmitted: 7
9.01 0 [ON] Transmitted: 7
9.02 0 [ON] Transmitted: 7
9.03 0 [ON] Transmitted: 7
9.04 0 [ON] Transmitted: 7
9.05 0 [ON] Transmitted: 7
9.06 0 [ON] Transmitted: 7
9.07 0 [ON] Transmitted: 7
9.08 0 [ON] Transmitted: 7
9.09 0 [ON] Transmitted: 7
9.1 0 [ON] Transmitted: 7
9.11 0 [ON] Transmitted: 7
9.12 0 [ON] Transmitted: 7
9.13 0 [ON] Transmitted: 7
9.14 0 [ON] Transmitted: 7
9.15 0 [ON] Transmitted: 7
9.16 0 [ON] Transmitted: 7
9.17 0 [ON] Transmitted: 7
9.18 0 [ON] Transmitted: 7
9.19 0 [ON] Transmitted: 7
9.2 0 [ON] Transmitted: 7
9.21 0 [ON] Transmitted: 7
9.22 0 [ON] Transmitted: 7
9.23 0 [ON] Transmitted: 7
9.24 0 [ON] Transmitted: 7
9.25 0 [ON] Transmitted: 7
9.26 0 [ON] Transmitted: 7
9.27 0 [ON] Transmitted: 7
9.28 0 [ON] Transmitted: 7
9.29 0 [ON] Transmitted: 7
9.3 0 [ON] Transmitted: 7
9.31 0 [ON] Transmitted: 7
9.32 0 [ON] Transmitted: 7
9.33 0 [ON] Transmitted: 7
9.34 0 [ON] Transmitted: 7
9.35 0 [ON] Transmitted: 7
9.36 0 [ON] Transmitted: 7
9.37 0 [ON] Transmitted: 7
9.38 0 [ON] Transmitted: 7
9.39 0 [ON] Transmitted: 7
9.4 0 [ON] Transmitted: 7
9.41 0 [ON] Transmitted: 7
9.42 0 [ON] Transmitted: 7
9.43 0 [ON] Transmitted: 7
9.44 0 [ON] Transmitted: 7
9.45 0 [ON] Transmitted: 7
9.46 0 [ON] Transmitted: 7
9.47 0 [ON] Transmitted: 7
9.48 0 [ON] Transmitted: 7
9.49 0 [ON] Transmitted: 7
9.5 0 [ON] Transmitted: 7
9.51 0 [ON] Transmitted: 7
9.52 0 [ON] Transmitted: 7
9.53 0 [ON] Transmitted: 7
9.54 0 [ON] Transmitted: 7
9.55 0 [ON] Transmitted: 7
9.56 0 [ON] Transmitted: 7
9.57 0 [ON] Transmitted: 7
9.58 0 [ON] Transmitted: 7
9.59 0 [ON] Transmitted: 7
9.6 0 [ON] Transmitted: 7
9.61 0 [ON] Transmitted: 7
9.62 0 [ON] Transmitted: 7
9.63 0 [ON] Transmitted: 7
9.64 0 [ON] Transmitted: 7
9.65 0 [ON] Transmitted: 7
9.66 0 [ON] Transmitted: 7
9.67 0 [ON] Transmitted: 7
9.68 0 [ON] Transmitted: 7
9.69 0 [ON] Transmitted: 7
9.7 0 [ON] Transmitted: 7
9.71 0 [ON] Transmitted: 7
9.72 0 [ON] Transmitted: 7
9.73 0 [ON] Transmitted: 7
9.74 0 [ON] Transmitted: 7
9.75 0 [ON] Transmitted: 7
9.76 0 [ON] Transmitted: 7
9.77 0 [ON] Transmitted: 7
9.78 0 [ON] Transmitted: 7
9.79 0 [ON] Transmitted: 7
9.8 0 [ON] Transmitted: 7
9.81 0 [ON] Transmitted: 7
9.82 0 [ON] Transmitted: 7
9.83 0 [ON] Transmitted: 7
9.84 0 [ON] Transmitted: 7
9.85 0 [ON] Transmitted: 7
9.86 0 [ON] Transmitted: 7
9.87 0 [ON] Transmitted: 7
9.88 0 [ON] Transmitted: 7
9.89 0 [ON] Transmitted: 7
9.9 0 [ON] Transmitted: 7
9.91 0 [ON] Transmitted: 7
9.92 0 [ON] Transmitted: 7
9.93 0 [ON] Transmitted: 7
9.94 0 [ON] Transmitted: 7
9.95 0 [ON] Transmitted: 7
9.96 0 [ON] Transmitted: 7
9.97 0 [ON] Transmitted: 7
9.98 0 [ON] Transmitted: 7
9.99 0 [ON] Transmitted: 7
10 0 [ON] Transmitted: 7
10.01 49 [ON] Transmitted: 8
10.02 99 [ON] Transmitted: 8
10.03 149 [ON] Transmitted: 8
10.04 199 [ON] Transmitted: 8
10.05 249 [ON] Transmitted: 8
10.06 249 [ON] Transmitted: 8
10.07 249 [ON] Transmitted: 8
10.08 249 [ON] Transmitted: 8
10.09 249 [ON] Transmitted: 8
10.1 249 [ON] Transmitted: 8
10.11 249 [ON] Transmitted: 8
10.12 249 [ON] Transmitted: 8
10.13 249 [ON] Transmitted: 8
10.14 249 [ON] Transmitted: 8
10.15 249 [ON] Transmitted: 8
10.16 249 [ON] Transmitted: 8
10.17 249 [ON] Transmitted: 8
10.18 249 [ON] Transmitted: 8
10.19 249 [ON] Transmitted: 8
10.2 249 [ON] Transmitted: 8
10.21 249 [ON] Transmitted: 8
10.22 249 [ON] Transmitted: 8
10.23 249 [ON] Transmitted: 8
10.24 249 [ON] Transmitted: 8
10.25 249 [ON] Transmitted: 8
10.26 249 [ON] Transmitted: 8
10.27 249 [ON] Transmitted: 8
10.28 249 [ON] Transmitted: 8
10.29 249 [ON] Transmitted: 8
10.3 249 [ON] Transmitted: 8
10.31 249 [ON] Transmitted: 8
10.32 249 [ON] Transmitted: 8
10.33 249 [ON] Transmitted: 8
10.34 249 [ON] Transmitted: 8
10.35 249 [ON] Transmitted: 8
10.36 249 [ON] Transmitted: 8
10.37 249 [ON] Transmitted: 8
10.38 249 [ON] Transmitted: 8
10.39 249 [ON] Transmitted: 8
10.4 249 [ON] Transmitted: 8
10.41 249 [ON] Transmitted: 8
10.42 249 [ON] Transmitted: 8
10.43 249 [ON] Transmitted: 8
10.44 249 [ON] Transmitted: 8
10.45 249 [ON] Transmitted: 8
10.46 249 [ON] Transmitted: 8
10.47 249 [ON] Transmitted: 8
10.48 249 [ON] Transmitted: 8
10.49 249 [ON] Transmitted: 8
10.5 249 [ON] Transmitted: 8
10.51 249 [ON] Transmitted: 8
10.52 249 [ON] Transmitted: 8
10.53 249 [ON] Transmitted: 8
10.54 249 [ON] Transmitted: 8
10.55 249 [ON] Transmitted: 8
10.56 249 [ON] Transmitted: 8
10.57 249 [ON] Transmitted: 8
10.58 249 [ON] Transmitted: 8
10.59 249 [ON] Transmitted: 8
10.6 249 [ON] Transmitted: 8
10.61 249 [ON] Transmitted: 8
10.62 249 [ON] Transmitted: 8
10.63 249 [ON] Transmitted: 8
10.64 249 [ON] Transmitted: 8
10.65 249 [ON] Transmitted: 8
10.66 249 [ON] Transmitted: 8
10.67 249 [ON] Transmitted: 8
10.68 249 [ON] Transmitted: 8
10.69 249 [ON] Transmitted: 8
10.7 249 [ON] Transmitted: 8
10.71 249 [ON] Transmitted: 8
10.72 249 [ON] Transmitted: 8
10.73 249 [ON] Transmitted: 8
10.74 249 [ON] Transmitted: 8
10.75 249 [ON] Transmitted: 8
10.76 249 [ON] Transmitted: 8
10.77 249 [ON] Transmitted: 8
10.78 249 [ON] Transmitted: 8
10.79 249 [ON] Transmitted: 8
10.8 248 [ON] Transmitted: 9
10.81 248 [ON] Transmitted: 9
10.82 248 [ON] Transmitted: 9
10.83 248 [ON] Transmitted: 9
10.84 248 [ON] Transmitted: 9
10.85 248 [ON] Transmitted: 9
10.86 248 [ON] Transmitted: 9
10.87 248 [ON] Transmitted: 9
10.88 248 [ON] Transmitted: 9
10.89 248 [ON] Transmitted: 9
10.9 248 [ON] Transmitted: 9
10.91 248 [ON] Transmitted: 9
10.92 248 [ON] Transmitted: 9
10.93 248 [ON] Transmitted: 9
10.94 248 [ON] Transmitted: 9
10.95 248 [ON] Transmitted: 9
10.96 248 [ON] Transmitted: 9
10.97 248 [ON] Transmitted: 9
10.98 248 [ON] Transmitted: 9
10.99 248 [ON] Transmitted: 9
11 248 [ON] Transmitted: 9
11.01 248 [ON] Transmitted: 9
11.02 248 [ON] Transmitted: 9
11.03 248 [ON] Transmitted: 9
11.04 248 [ON] Transmitted: 9
11.05 248 [ON] Transmitted: 9
11.06 248 [ON] Transmitted: 9
11.07 248 [ON] Transmitted: 9
11.08 248 [ON] Transmitted: 9
11.09 248 [ON] Transmitted: 9
11.1 248 [ON] Transmitted: 9
11.11 248 [ON] Transmitted: 9
11.12 248 [ON] Transmitted: 9
11.13 248 [ON] Transmitted: 9
11.14 248 [ON] Transmitted: 9
11.15 248 [ON] Transmitted: 9
11.16 248 [ON] Transmitted: 9
11.17 248 [ON] Transmitted: 9
11.18 248 [ON] Transmitted: 9
11.19 248 [ON] Transmitted: 9
11.2 248 [ON] Transmitted: 9
11.21 248 [ON] Transmitted: 9
11.22 248 [ON] Transmitted: 9
11.23 248 [ON] Transmitted: 9
11.24 248 [ON] Transmitted: 9
11.25 248 [ON] Transmitted: 9
11.26 248 [ON] Transmitted: 9
11.27 248 [ON] Transmitted: 9
11.28 248 [ON] Transmitted: 9
11.29 248 [ON] Transmitted: 9
11.3 248 [ON] Transmitted: 9
11.31 248 [ON] Transmitted: 9
11.32 248 [ON] Transmitted: 9
11.33 248 [ON] Transmitted: 9
11.34 248 [ON] Transmitted: 9
11.35 248 [ON] Transmitted: 9
11.36 248 [ON] Transmitted: 9
11.37 248 [ON] Transmitted: 9
11.38 248 [ON] Transmitted: 9
11.39 248 [ON] Transmitted: 9
11.4 248 [ON] Transmitted: 9
11.41 248 [ON] Transmitted: 9
11.42 248 [ON] Transmitted: 9
11.43 248 [ON] Transmitted: 9
11.44 248 [ON] Transmitted: 9
11.45 248 [ON] Transmitted: 9
11.46 248 [ON] Transmitted: 9
11.47 248 [ON] Transmitted: 9
11.48 248 [ON] Transmitted: 9
11.49 248 [ON] Transmitted: 9
11.5 248 [ON] Transmitted: 9
11.51 248 [ON] Transmitted: 9
11.52 248 [ON] Transmitted: 9
11.53 248 [ON] Transmitted: 9
11.54 248 [ON] Transmitted: 9
11.55 248 [ON] Transmitted: 9
11.56 248 [ON] Transmitted: 9
11.57 248 [ON] Transmitted: 9
11.58 248 [ON] Transmitted: 9
11.59 248 [ON] Transmitted: 9
11.6 247 [ON] Transmitted: 10
11.61 247 [ON] Transmitted: 10
11.62 247 [ON] Transmitted: 10
11.63 247 [ON] Transmitted: 10
11.64 247 [ON] Transmitted: 10
11.65 247 [ON] Transmitted: 10
11.66 247 [ON] Transmitted: 10
11.67 247 [ON] Transmitted: 10
11.68 247 [ON] Transmitted: 10
11.69 247 [ON] Transmitted: 10
11.7 247 [ON] Transmitted: 10
11.71 247 [ON] Transmitted: 10
11.72 247 [ON] Transmitted: 10
11.73 247 [ON] Transmitted: 10
11.74 247 [ON] Transmitted: 10
11.75 247 [ON] Transmitted: 10
11.76 247 [ON] Transmitted: 10
11.77 247 [ON] Transmitted: 10
11.78 247 [ON] Transmitted: 10
11.79 247 [ON] Transmitted: 10
11.8 247 [ON] Transmitted: 10
11.81 247 [ON] Transmitted: 10
11.82 247 [ON] Transmitted: 10
11.83 247 [ON] Transmitted: 10
11.84 247 [ON] Transmitted: 10
11.85 247 [ON] Transmitted: 10
11.86 247 [ON] Transmitted: 10
11.87 247 [ON] Transmitted: 10
11.88 247 [ON] Transmitted: 10
11.89 247 [ON] Transmitted: 10
11.9 247 [ON] Transmitted: 10
11.91 247 [ON] Transmitted: 10
11.92 247 [ON] Transmitted: 10
11.93 247 [ON] Transmitted: 10
11.94 247 [ON] Transmitted: 10
11.95 247 [ON] Transmitted: 10
11.96 247 [ON] Transmitted: 10
11.97 247 [ON] Transmitted: 10
11.98 247 [ON] Transmitted: 10
11.99 247 [ON] Transmitted: 10
12 247 [ON] Transmitted: 10
12.01 247 [ON] Transmitted: 10
12.02 247 [ON] Transmitted: 10
12.03 247 [ON] Transmitted: 10
12.04 247 [ON] Transmitted: 10
12.05 247 [ON] Transmitted: 10
12.06 247 [ON] Transmitted: 10
12.07 247 [ON] Transmitted: 10
12.08 247 [ON] Transmitted: 10
12.09 247 [ON] Transmitted: 10
12.1 247 [ON] Transmitted: 10
12.11 247 [ON] Transmitted: 10
12.12 247 [ON] Transmitted: 10
12.13 247 [ON] Transmitted: 10
12.14 247 [ON] Transmitted: 10
12.15 247 [ON] Transmitted: 10
12.16 247 [ON] Transmitted: 10
12.17 247 [ON] Transmitted: 10
12.18 247 [ON] Transmitted: 10
12.19 247 [ON] Transmitted: 10
12.2 247 [ON] Transmitted: 10
12.21 247 [ON] Transmitted: 10
12.22 247 [ON] Transmitted: 10
12.23 247 [ON] Transmitted: 10
12.24 247 [ON] Transmitted: 10
12.25 247 [ON] Transmitted: 10
12.26 247 [ON] Transmitted: 10
12.27 247 [ON] Transmitted: 10
12.28 247 [ON] Transmitted: 10
12.29 247 [ON] Transmitted: 10
12.3 247 [ON] Transmitted: 10
12.31 247 [ON] Transmitted: 10
12.32 247 [ON] Transmitted: 10
12.33 247 [ON] Transmitted: 10
12.34 247 [ON] Transmitted: 10
12.35 247 [ON] Transmitted: 10
12.36 247 [ON] Transmitted: 10
12.37 247 [ON] Transmitted: 10
12.38 247 [ON] Transmitted: 10
12.39 247 [ON] Transmitted: 10
12.4 246 [ON] Transmitted: 11
12.41 246 [ON] Transmitted: 11
12.42 246 [ON] Transmitted: 11
12.43 246 [ON] Transmitted: 11
12.44 246 [ON] Transmitted: 11
12.45 246 [ON] Transmitted: 11
12.46 246 [ON] Transmitted: 11
12.47 246 [ON] Transmitted: 11
12.48 246 [ON] Transmitted: 11
12.49 246 [ON] Transmitted: 11
12.5 246 [ON] Transmitted: 11
12.51 246 [ON] Transmitted: 11
12.52 246 [ON] Transmitted: 11
12.53 246 [ON] Transmitted: 11
12.54 246 [ON] Transmitted: 11
12.55 246 [ON] Transmitted: 11
12.56 246 [ON] Transmitted: 11
12.57 246 [ON] Transmitted: 11
12.58 246 [ON] Transmitted: 11
12.59 246 [ON] Transmitted: 11
12.6 246 [ON] Transmitted: 11
12.61 246 [ON] Transmitted: 11
12.62 246 [ON] Transmitted: 11
12.63 246 [ON] Transmitted: 11
12.64 246 [ON] Transmitted: 11
12.65 246 [ON] Transmitted: 11
12.66 246 [ON] Transmitted: 11
12.67 246 [ON] Transmitted: 11
12.68 246 [ON] Transmitted: 11
12.69 246 [ON] Transmitted: 11
12.7 246 [ON] Transmitted: 11
12.71 246 [ON] Transmitted: 11
12.72 246 [ON] Transmitted: 11
12.73 246 [ON] Transmitted: 11
12.74 246 [ON] Transmitted: 11
12.75 246 [ON] Transmitted: 11
12.76 246 [ON] Transmitted: 11
12.77 246 [ON] Transmitted: 11
12.78 246 [ON] Transmitted: 11
12.79 246 [ON] Transmitted: 11
12.8 246 [ON] Transmitted: 11
12.81 246 [ON] Transmitted: 11
12.82 246 [ON] Transmitted: 11
12.83 246 [ON] Transmitted: 11
12.84 246 [ON] Transmitted: 11
12.85 246 [ON] Transmitted: 11
12.86 246 [ON] Transmitted: 11
12.87 246 [ON] Transmitted: 11
12.88 246 [ON] Transmitted: 11
12.89 246 [ON] Transmitted: 11
12.9 246 [ON] Transmitted: 11
12.91 246 [ON] Transmitted: 11
12.92 246 [ON] Transmitted: 11
12.93 246 [ON] Transmitted: 11
12.94 246 [ON] Transmitted: 11
12.95 246 [ON] Transmitted: 11
12.96 246 [ON] Transmitted: 11
12.97 246 [ON] Transmitted: 11
12.98 246 [ON] Transmitted: 11
12.99 246 [ON] Transmitted: 11
13 246 [ON] Transmitted: 11
13.01 246 [ON] Transmitted: 11
13.02 246 [ON] Transmitted: 11
13.03 246 [ON] Transmitted: 11
13.04 246 [ON] Transmitted: 11
13.05 246 [ON] Transmitted: 11
13.06 246 [ON] Transmitted: 11
13.07 246 [ON] Transmitted: 11
13.08 246 [ON] Transmitted: 11
13.09 246 [ON] Transmitted: 11
13.1 246 [ON] Transmitted: 11
13.11 246 [ON] Transmitted: 11
13.12 246 [ON] Transmitted: 11
13.13 246 [ON] Transmitted: 11
13.14 246 [ON] Transmitted: 11
13.15 246 [ON] Transmitted: 11
13.16 246 [ON] Transmitted: 11
13.17 246 [ON] Transmitted: 11
13.18 246 [ON] Transmitted: 11
13.19 246 [ON] Transmitted: 11
13.2 245 [ON] Transmitted: 12
13.21 245 [ON] Transmitted: 12
13.22 245 [ON] Transmitted: 12
13.23 245 [ON] Transmitted: 12
13.24 245 [ON] Transmitted: 12
13.25 245 [ON] Transmitted: 12
13.26 245 [ON] Transmitted: 12
13.27 245 [ON] Transmitted: 12
13.28 245 [ON] Transmitted: 12
13.29 245 [ON] Transmitted: 12
13.3 245 [ON] Transmitted: 12
13.31 245 [ON] Transmitted: 12
13.32 245 [ON] Transmitted: 12
13.33 245 [ON] Transmitted: 12
13.34 245 [ON] Transmitted: 12
13.35 245 [ON] Transmitted: 12
13.36 245 [ON] Transmitted: 12
13.37 245 [ON] Transmitted: 12
13.38 245 [ON] Transmitted: 12
13.39 245 [ON] Transmitted: 12
13.4 245 [ON] Transmitted: 12
13.41 245 [ON] Transmitted: 12
13.42 245 [ON] Transmitted: 12
13.43 245 [ON] Transmitted: 12
13.44 245 [ON] Transmitted: 12
13.45 245 [ON] Transmitted: 12
13.46 245 [ON] Transmitted: 12
13.47 245 [ON] Transmitted: 12
13.48 245 [ON] Transmitted: 12
13.49 245 [ON] Transmitted: 12
13.5 245 [ON] Transmitted: 12
13.51 245 [ON] Transmitted: 12
13.52 245 [ON] Transmitted: 12
13.53 245 [ON] Transmitted: 12
13.54 245 [ON] Transmitted: 12
13.55 245 [ON] Transmitted: 12
13.56 245 [ON] Transmitted: 12
13.57 245 [ON] Transmitted: 12
13.58 245 [ON] Transmitted: 12
13.59 245 [ON] Transmitted: 12
13.6 245 [ON] Transmitted: 12
13.61 245 [ON] Transmitted: 12
13.62 245 [ON] Transmitted: 12
13.63 245 [ON] Transmitted: 12
13.64 245 [ON] Transmitted: 12
13.65 245 [ON] Transmitted: 12
13.66 245 [ON] Transmitted: 12
13.67 245 [ON] Transmitted: 12
13.68 245 [ON] Transmitted: 12
13.69 245 [ON] Transmitted: 12
13.7 245 [ON] Transmitted: 12
13.71 245 [ON] Transmitted: 12
13.72 245 [ON] Transmitted: 12
13.73 245 [ON] Transmitted: 12
13.74 245 [ON] Transmitted: 12
13.75 245 [ON] Transmitted: 12
13.76 245 [ON] Transmitted: 12
13.77 245 [ON] Transmitted: 12
13.78 245 [ON] Transmitted: 12
13.79 245 [ON] Transmitted: 12
13.8 245 [ON] Transmitted: 12
13.81 245 [ON] Transmitted: 12
13.82 245 [ON] Transmitted: 12
13.83 245 [ON] Transmitted: 12
13.84 245 [ON] Transmitted: 12
13.85 245 [ON] Transmitted: 12
13.86 245 [ON] Transmitted: 12
13.87 245 [ON] Transmitted: 12
13.88 245 [ON] Transmitted: 12
13.89 245 [ON] Transmitted: 12
13.9 245 [ON] Transmitted: 12
13.91 245 [ON] Transmitted: 12
13.92 245 [ON] Transmitted: 12
13.93 245 [ON] Transmitted: 12
13.94 245 [ON] Transmitted: 12
13.95 245 [ON] Transmitted: 12
13.96 245 [ON] Transmitted: 12
13.97 245 [ON] Transmitted: 12
13.98 245 [ON] Transmitted: 12
13.99 245 [ON] Transmitted: 12
14 244 [ON] Transmitted: 13
14.01 244 [ON] Transmitted: 13
14.02 244 [ON] Transmitted: 13
14.03 244 [ON] Transmitted: 13
14.04 244 [ON] Transmitted: 13
14.05 244 [ON] Transmitted: 13
14.06 244 [ON] Transmitted: 13
14.07 244 [ON] Transmitted: 13
14.08 244 [ON] Transmitted: 13
14.09 244 [ON] Transmitted: 13
14.1 244 [ON] Transmitted: 13
14.11 244 [ON] Transmitted: 13
14.12 244 [ON] Transmitted: 13
14.13 244 [ON] Transmitted: 13
14.14 244 [ON] Transmitted: 13
14.15 244 [ON] Transmitted: 13
14.16 244 [ON] Transmitted: 13
14.17 244 [ON] Transmitted: 13
14.18 244 [ON] Transmitted: 13
14.19 244 [ON] Transmitted: 13
14.2 244 [ON] Transmitted: 13
14.21 244 [ON] Transmitted: 13
14.22 244 [ON] Transmitted: 13
14.23 244 [ON] Transmitted: 13
14.24 244 [ON] Transmitted: 13
14.25 244 [ON] Transmitted: 13
14.26 244 [ON] Transmitted: 13
14.27 244 [ON] Transmitted: 13
14.28 244 [ON] Transmitted: 13
14.29 244 [ON] Transmitted: 13
14.3 244 [ON] Transmitted: 13
14.31 244 [ON] Transmitted: 13
14.32 244 [ON] Transmitted: 13
14.33 244 [ON] Transmitted: 13
14.34 244 [ON] Transmitted: 13
14.35 244 [ON] Transmitted: 13
14.36 244 [ON] Transmitted: 13
14.37 244 [ON] Transmitted: 13
14.38 244 [ON] Transmitted: 13
14.39 244 [ON] Transmitted: 13
14.4 244 [ON] Transmitted: 13
14.41 244 [ON] Transmitted: 13
14.42 244 [ON] Transmitted: 13
14.43 244 [ON] Transmitted: 13
14.44 244 [ON] Transmitted: 13
14.45 244 [ON] Transmitted: 13
14.46 244 [ON] Transmitted: 13
14.47 244 [ON] Transmitted: 13
14.48 244 [ON] Transmitted: 13
14.49 244 [ON] Transmitted: 13
14.5 244 [ON] Transmitted: 13
14.51 244 [ON] Transmitted: 13
14.52 244 [ON] Transmitted: 13
14.53 244 [ON] Transmitted: 13
14.54 244 [ON] Transmitted: 13
14.55 244 [ON] Transmitted: 13
14.56 244 [ON] Transmitted: 13
14.57 244 [ON] Transmitted: 13
14.58 244 [ON] Transmitted: 13
14.59 244 [ON] Transmitted: 13
14.6 244 [ON] Transmitted: 13
14.61 244 [ON] Transmitted: 13
14.62 244 [ON] Transmitted: 13
14.63 244 [ON] Transmitted: 13
14.64 244 [ON] Transmitted: 13
14.65 244 [ON] Transmitted: 13
14.66 244 [ON] Transmitted: 13
14.67 244 [ON] Transmitted: 13
14.68 244 [ON] Transmitted: 13
14.69 244 [ON] Transmitted: 13
14.7 244 [ON] Transmitted: 13
14.71 244 [ON] Transmitted: 13
14.72 244 [ON] Transmitted: 13
14.73 244 [ON] Transmitted: 13
